epoch,layer,x,y,label
0,1,-43.896976,1.9207517,0
0,1,13.547865,20.598787,0
0,1,2.5740554,-0.79963106,1
0,1,-36.704014,-16.602196,0
0,1,4.8050084,5.4666433,1
0,1,-67.89576,6.301687,0
0,1,46.951244,8.0830145,0
0,1,17.37186,-13.515646,0
0,1,-32.440617,-3.5743124,1
0,1,64.650826,2.4543757,0
0,1,-46.45166,-15.144563,0
0,1,-33.249924,5.0616903,1
0,1,34.504192,23.883776,1
0,1,-42.049442,-4.257204,0
0,1,5.1748013,28.1802,1
0,1,48.211563,-0.044714123,1
0,1,57.236813,12.298151,1
0,1,31.898733,22.379362,0
0,1,-79.01396,0.5572642,1
0,1,15.426535,3.1681912,0
0,1,-12.598613,-9.196888,0
0,1,46.608414,6.1552672,0
0,1,-15.996468,-5.5188656,0
0,1,-11.11395,-19.595549,1
0,1,39.01826,1.5970945,1
0,1,3.1728714,24.68971,1
0,1,-4.2846136,-11.055589,0
0,1,-51.378834,0.39635205,0
0,1,27.384974,14.30269,1
0,1,42.624943,18.781994,1
0,1,40.319405,14.26931,1
0,1,-43.40081,-13.964321,0
0,1,4.545927,-14.623048,0
0,1,44.991497,-0.7809605,1
0,1,-78.85668,-0.54981565,0
0,1,34.971394,17.911879,0
0,1,33.81836,-9.7178755,0
0,1,-1.5858191,1.9672862,0
0,1,32.698616,-5.204249,0
0,1,27.384277,-9.645947,0
0,1,-22.419765,9.511685,1
0,1,24.432837,-6.145208,0
0,1,7.414232,18.518383,0
0,1,-41.751846,-10.703617,1
0,1,3.222454,18.100895,0
0,1,33.669476,11.64914,0
0,1,54.327938,6.747107,0
0,1,44.672424,10.608903,1
0,1,-15.108442,0.16145629,1
0,1,-75.13709,-7.885194,0
0,1,58.34786,-9.555021,1
0,1,14.73398,-20.689547,1
0,1,10.99719,-0.40077353,0
0,1,-65.259735,2.105953,0
0,1,3.7368472,-16.223526,0
0,1,29.784723,-7.945098,0
0,1,-39.50715,3.3646827,1
0,1,-15.207274,-6.8647356,1
0,1,-17.784842,2.8615282,0
0,1,-68.45824,-9.020186,0
0,1,-56.8332,-3.3878055,1
0,1,-3.3381891,-21.153156,1
0,1,-24.021273,1.7031507,1
0,1,42.699352,19.707413,1
0,1,-53.205486,3.7213056,0
0,1,-35.90924,-15.183158,0
0,1,26.246996,17.029379,0
0,1,-19.82534,-7.330846,1
0,1,37.655502,-3.4820611,0
0,1,-28.98182,6.2368813,0
0,1,30.052343,-1.760657,0
0,1,-77.90074,-1.2566358,0
0,1,17.024734,-1.8874807,1
0,1,6.90237,17.73861,0
0,1,7.4728146,-6.107846,0
0,1,3.303583,0.7312192,1
0,1,-53.325695,-2.3472097,1
0,1,46.687916,7.078232,1
0,1,-21.815586,-7.2930574,1
0,1,-22.300863,6.839777,1
0,1,-27.979193,-1.2750404,0
0,1,36.486153,-4.83419,0
0,1,7.4859905,7.38202,1
0,1,46.25937,-4.0389557,1
0,1,-21.490583,-9.054979,0
0,1,48.688778,-8.019514,1
0,1,57.960533,-4.458758,0
0,1,-34.726257,-1.1535673,0
0,1,21.337196,0.064538896,0
0,1,45.143105,5.881038,1
0,1,-6.247245,-3.2030644,1
0,1,29.70932,-0.42394552,0
0,1,2.3020933,8.271711,1
0,1,10.959802,8.783018,1
0,1,-60.706387,-10.19601,1
0,1,-11.59833,-19.143711,1
0,1,27.694138,-2.575796,0
0,1,-7.528709,13.637296,0
0,1,-5.1798043,-19.420471,1
0,1,-30.790926,-17.308786,0
0,1,19.737873,-8.307561,0
0,1,0.32126224,1.5554988,0
0,1,-47.75858,-11.889933,0
0,1,-29.856676,-15.259818,0
0,1,-69.06888,-9.02514,0
0,1,-17.678576,-8.142759,0
0,1,35.29764,16.06366,1
0,1,-78.218575,0.51858974,1
0,1,43.21357,7.242668,1
0,1,-55.380356,-5.7684536,0
0,1,-18.379705,0.7147244,0
0,1,8.900059,0.18145992,1
0,1,-0.31764632,-20.156328,1
0,1,55.65893,11.083547,1
0,1,55.486732,7.589993,0
0,1,-6.1353393,2.4979076,1
0,1,-3.2335718,-6.922676,0
0,1,49.613045,7.66689,1
0,1,-33.30158,-19.39883,0
0,1,-28.847351,-4.3296924,1
0,1,-69.95516,-6.7371135,1
0,1,-8.2383995,15.444877,0
0,1,56.41212,1.9258773,1
0,1,-8.416844,-20.761578,0
0,1,-16.374657,-6.2866387,0
0,1,4.768248,-3.3892822,1
0,1,19.20987,-12.5949335,0
0,1,-25.845835,1.9515059,0
0,1,21.62836,3.3999557,1
0,1,64.41154,7.420783,0
0,1,5.263184,8.697493,1
0,1,20.264832,0.7220685,0
0,1,18.707193,6.6731553,0
0,1,-27.049522,-15.76877,0
0,1,20.146227,7.912797,0
0,1,-31.869156,1.4295594,1
0,1,36.62511,-2.795334,0
0,1,-72.08976,-4.068477,0
0,1,-77.37248,1.288603,0
0,1,-74.7577,-1.4685205,0
0,1,-35.48754,-0.5843225,0
0,1,54.111004,2.1398811,0
0,1,0.6241794,-10.328333,1
0,1,6.1313577,-6.076602,0
0,1,-25.933624,0.32502452,0
0,1,11.692153,-7.3524375,1
0,1,-28.15479,3.4483573,0
0,1,-74.36341,-11.30858,1
0,1,50.098927,5.601619,0
0,1,16.137886,11.811994,1
0,1,33.41519,-4.478631,1
0,1,-18.082832,3.8413398,1
0,1,-17.355198,4.4954176,1
0,1,56.9017,1.0416306,0
0,1,35.69971,19.078253,0
0,1,4.7330785,-2.2713134,0
0,1,67.824066,2.2226322,0
0,1,-20.231459,-1.9352891,0
0,1,-4.6467147,7.9534583,1
0,1,42.39765,17.438019,1
0,1,-68.212585,1.6431352,0
0,1,-55.36282,-9.597237,0
0,1,-6.4537697,-13.651903,0
0,1,55.49026,-7.7707887,0
0,1,-51.536823,3.5029504,0
0,1,-69.28825,-8.560674,0
0,1,48.53178,-2.6461093,1
0,1,55.83558,4.030614,0
0,1,-27.222204,10.637443,1
0,1,26.662697,14.305222,1
0,1,4.879017,-11.662191,0
0,1,-3.70916,-21.60933,0
0,1,8.761496,19.72238,1
0,1,-2.6982272,-1.7225624,1
0,1,-8.304163,-20.678411,0
0,1,-62.25457,-6.4985156,0
0,1,-28.594685,-13.394967,0
0,1,-38.372177,-10.438038,1
0,1,-72.22181,-1.780095,0
0,1,-34.91562,-18.132298,0
0,1,-6.4889193,13.04309,0
0,1,-20.088657,6.4440117,0
0,1,-8.106191,-9.023098,1
0,1,1.3824601,7.9420466,1
0,1,-17.528534,-3.7972882,0
0,1,-30.287895,-17.352634,0
0,1,-37.191406,-3.5188458,0
0,1,58.93485,1.6436291,0
0,1,6.1034765,-15.745545,1
0,1,-25.814629,6.3402357,1
0,1,38.935665,10.875409,1
0,1,-22.592558,-4.593831,1
0,1,63.492455,6.1161485,0
0,1,-20.691689,2.1111398,0
0,1,-21.91304,2.9147623,0
0,1,25.415194,10.412051,0
0,1,-2.068311,-9.880577,0
0,1,-3.68958,-7.013888,1
0,1,-24.844973,-16.248848,0
0,1,21.689392,11.2871065,1
0,1,28.351093,16.394201,1
0,1,30.79969,-15.262481,1
0,1,-1.6011928,-1.8707857,1
0,1,18.87629,2.053262,0
0,1,12.975813,-18.953789,0
0,1,-27.343431,-3.2379937,0
0,1,-42.320107,-18.281239,0
0,1,38.631767,11.001215,1
0,1,63.394737,11.762133,0
0,1,-43.65857,-3.2436879,0
0,1,-14.164274,-1.033115,0
0,1,-52.76127,-17.63582,0
0,1,0.25195062,16.983656,0
0,1,23.869457,-4.009881,1
0,1,-31.870996,-9.374517,0
0,1,17.34138,7.6661687,1
0,1,-19.907013,-19.949465,0
0,1,35.14844,12.933219,1
0,1,6.3448315,3.714467,0
0,1,22.21141,3.661145,0
0,1,-44.14695,-6.751865,0
0,1,-31.553019,5.268465,1
0,1,27.162983,-3.4456325,1
0,1,3.3819578,4.9639597,0
0,1,-64.11771,-5.703,0
0,1,-21.883183,-4.831827,1
0,1,53.037624,11.257789,0
0,1,-4.4007063,-9.04996,0
0,1,-66.44091,-11.261349,1
0,1,23.959568,-1.083896,0
0,1,45.73,-9.298357,1
0,1,0.4861752,-7.0873456,1
0,1,-70.91341,-1.6649927,0
0,1,32.205387,19.802261,1
0,1,36.109646,9.685204,0
0,1,-43.355778,-2.6030128,0
0,1,61.371655,7.923185,0
0,1,-52.415962,-11.760045,0
0,1,-37.497887,-9.605342,1
0,1,-30.242441,6.181603,1
0,1,0.10201546,19.36,0
0,1,62.21003,1.3744591,0
0,1,-22.232012,0.18116066,0
0,1,21.227882,-5.482468,0
0,1,-16.56866,-6.0537677,0
0,1,-21.421038,-14.0532255,0
0,1,26.737127,17.610706,0
0,1,61.428703,-3.011879,1
0,1,-31.157784,-13.4787655,0
0,1,36.503532,5.619549,1
0,1,-11.827761,4.963993,0
0,1,-70.8656,-7.999349,0
0,1,50.21796,-4.0566807,1
0,1,-56.222057,-13.134622,0
0,1,48.8102,2.2852733,1
0,1,63.876465,5.410279,0
0,1,-22.9594,4.533461,1
0,1,-34.739243,-15.32863,0
0,1,-35.90476,-15.938095,0
0,1,-22.649303,-16.031631,0
0,1,-7.223111,-15.744384,0
0,1,-19.273462,-9.238582,0
0,1,-21.310928,5.2829638,0
0,1,9.473914,-7.605141,0
0,1,-77.68944,-5.3601103,0
0,1,10.503941,18.861952,0
0,1,16.85407,-9.214063,0
0,1,0.5632173,24.861221,1
0,1,2.4062204,16.05638,1
0,1,21.56646,7.0171556,1
0,1,-14.400903,-12.016676,0
0,1,-0.8481717,1.6927916,1
0,1,4.1817775,-7.1726065,1
0,1,34.53557,19.280098,0
0,1,-9.143921,7.0154314,0
0,1,10.215695,-6.419238,1
0,1,8.935559,3.82897,0
0,1,45.324223,-5.5953283,1
0,1,47.295967,-5.880972,1
0,1,-76.26231,-0.5274757,0
0,1,11.676182,10.483465,0
0,1,66.13564,4.6651645,0
0,1,5.7898364,25.402527,0
0,1,-60.946354,5.4233437,0
0,1,-9.230155,-18.337173,0
0,1,-35.46312,5.239051,0
0,1,-79.29098,-1.6710086,1
0,1,-14.595479,-17.615782,0
0,1,8.028874,14.136426,1
0,1,44.802475,3.5405607,1
0,1,59.921272,0.13111393,0
0,1,-78.89504,-5.063245,0
0,1,57.413265,6.6902313,1
0,1,-33.873665,3.304091,1
0,1,-54.1536,-11.106849,0
0,1,4.7758255,16.951921,1
0,1,-35.73303,1.0706778,0
0,1,-32.879234,-8.892769,0
0,1,44.97962,-5.468965,0
0,1,4.9932694,-4.916688,0
0,1,-28.853422,-0.12767492,1
0,1,-45.063595,-5.0520496,0
0,1,26.413267,9.542685,0
0,1,-31.592087,0.47595423,1
0,1,4.667727,-14.89534,1
0,1,49.79288,-9.582373,1
0,1,-47.5044,3.709258,1
0,1,10.687088,-14.150377,0
0,1,42.59392,-2.2000172,1
0,1,-44.001846,7.6128397,0
0,1,-1.8290706,10.733218,1
0,1,-66.29077,5.686222,0
0,1,-1.240406,-20.699268,1
0,1,39.540703,10.575119,0
0,1,-32.600365,-20.135025,1
0,1,19.553717,2.2037752,0
0,1,8.7834835,18.304684,1
0,1,62.189117,2.9361138,0
0,1,2.2975297,-1.8803979,0
0,1,-46.41449,-3.4543417,0
0,1,-69.284706,-6.010022,0
0,1,-12.428466,-2.731252,0
0,1,66.19521,9.687521,1
0,1,-38.23664,-4.037424,0
0,1,26.923079,-1.8677161,0
0,1,-39.867115,2.5892575,1
0,1,-35.0333,-16.530476,0
0,1,-1.102031,-6.4350185,0
0,1,-47.591606,-1.4375122,1
0,1,58.883358,0.42645353,0
0,1,-59.882263,-5.9029427,0
0,1,28.493755,-7.49974,0
0,1,-34.727665,-2.6013937,0
0,1,-44.401188,-6.280903,0
0,1,33.686405,-7.3502736,1
0,1,12.675931,4.5778933,1
0,1,-31.047977,-17.585693,0
0,1,27.118147,-5.584792,0
0,1,59.43812,8.418146,0
0,1,-21.022432,-8.682772,1
0,1,-72.06177,-4.298904,0
0,1,8.723899,-0.870866,1
0,1,-32.35144,3.8864138,1
0,1,-61.9138,3.9326935,0
0,1,-30.160809,-19.138433,0
0,1,-8.307249,14.571715,1
0,1,47.501278,0.93475556,1
0,1,-57.167843,-14.100447,0
0,1,-72.72257,-0.8227495,1
0,1,-17.900715,-0.82940936,1
0,1,-34.5291,2.3088334,1
0,1,24.23163,12.410665,1
0,1,-40.039875,-1.9662429,1
0,1,1.8548228,-14.361242,1
0,1,49.20028,-10.978165,0
0,1,-14.492463,-4.9907885,0
0,1,18.355797,4.936622,0
0,1,46.055122,5.1881313,0
0,1,-7.617245,12.718069,1
0,1,-28.590534,-15.386543,0
0,1,45.52649,-1.9306972,0
0,1,10.497571,-1.3380444,0
0,1,57.044342,2.1520152,0
0,1,-20.474373,9.064112,1
0,1,-46.176395,-5.2679305,0
0,1,-54.092674,-14.685528,0
0,1,51.07201,8.537354,1
0,1,63.025913,-1.5799091,0
0,1,-36.968643,-14.602503,0
0,1,1.3360366,-6.7625847,0
0,1,-28.065283,12.344399,0
0,1,22.7862,7.8375382,0
0,1,58.089436,8.822857,0
0,1,55.35333,13.138492,1
0,1,21.196596,6.6182804,1
0,1,-32.482613,-1.4652818,1
0,1,-56.527443,-6.8953342,0
0,1,-51.320408,-6.034443,0
0,1,4.3208256,-13.779735,1
0,1,-62.88115,-6.3499136,0
0,1,-22.032047,3.9203873,0
0,1,61.621105,-2.136871,0
0,1,-35.741917,-2.738811,0
0,1,-25.159573,-16.158953,1
0,1,-58.09788,-15.171505,0
0,1,-3.4594824,-15.502719,0
0,1,0.97284013,1.3085494,0
0,1,-11.519192,-11.130362,0
0,1,26.327572,15.031233,0
0,1,-41.379013,3.0285223,1
0,1,-56.49705,-14.901397,0
0,1,-22.783037,6.6374645,0
0,1,3.8560429,-5.5104156,0
0,1,6.5412617,14.317404,0
0,1,-19.82316,-9.585668,0
0,1,27.323109,22.00509,1
0,1,46.569454,-0.63029337,1
0,1,-66.11869,-5.052455,1
0,1,52.67379,3.9225392,1
0,1,21.50432,9.255144,0
0,1,13.5908,11.057139,1
0,1,41.156986,11.34992,1
0,1,-23.95877,2.4255342,0
0,1,-11.820111,-1.9708647,0
0,1,-2.433289,9.076941,1
0,1,58.514088,-0.53851813,0
0,1,-63.374874,1.6459544,0
0,1,7.3818693,-0.7227475,0
0,1,-54.58964,-12.985698,0
0,1,48.302612,-6.552573,1
0,1,35.695736,-6.5482416,1
0,1,12.597082,8.985475,0
0,1,65.89435,4.8830223,0
0,1,5.586673,1.8696572,0
0,1,23.697489,-8.431568,0
0,1,-65.1984,-3.916655,1
0,1,36.87938,10.489854,1
0,1,3.84184,-9.958624,1
0,1,-68.881935,-8.2161255,0
0,1,-58.463345,-3.8115957,0
0,1,26.399584,-6.9219246,0
0,1,-63.69226,4.229881,0
0,1,17.98021,-13.04838,0
0,1,-63.23496,-3.656222,0
0,1,-40.96714,-3.9276755,0
0,1,-21.337173,7.850897,0
0,1,22.496986,-18.166111,1
0,1,-23.767742,-14.673097,0
0,1,-42.763237,1.5407722,1
0,1,62.26845,3.9088078,0
0,1,62.67179,6.935363,0
0,1,39.334713,-11.62899,1
0,1,54.59562,-2.0551825,1
0,1,-6.3428473,-17.103035,0
0,1,2.4766352,-9.930173,0
0,1,-54.596317,-13.071962,0
0,1,-50.76262,-2.4214416,0
0,1,-14.047632,5.743305,0
0,1,0.37660953,17.242395,0
0,1,-72.86178,-3.3079586,0
0,1,-33.386463,1.045956,0
0,1,24.391197,1.0537626,1
0,1,45.010937,16.969955,0
0,1,-14.110104,-4.552988,0
0,1,-38.143406,-0.5244886,1
0,1,-41.10913,-7.0739603,0
0,1,-73.993,-10.37858,0
0,1,19.111801,8.053249,0
0,1,-70.32935,-0.98328704,0
0,1,-66.36995,-8.271835,1
0,1,2.682548,23.093576,1
0,1,-73.6875,-3.5374753,1
0,1,41.46966,14.592937,0
0,1,-51.11855,-17.08071,0
0,1,32.295788,-7.2983146,1
0,1,22.743097,1.2475727,0
0,1,47.59777,4.79581,0
0,1,-51.04924,-5.331476,0
0,1,-52.796616,-0.77124643,1
0,1,9.56895,17.42544,0
0,1,-76.82801,-1.1276906,0
0,1,-51.59357,-15.22442,0
0,1,37.921597,1.0638582,0
0,1,-23.627155,-1.9028157,0
0,1,11.22949,10.572778,0
0,1,8.854031,4.5324154,1
0,1,-51.95248,-2.6033602,0
0,1,19.001015,0.9093472,1
0,1,62.408157,-7.110606,0
0,1,28.852633,23.044521,1
0,1,-20.416885,3.4814491,0
0,1,-28.967585,-17.67673,0
0,1,31.191591,23.101604,0
0,1,0.14499408,24.408264,0
0,1,-11.641733,2.1350715,0
0,1,-17.50573,-3.8250697,1
0,1,26.526167,16.094566,1
0,1,55.819897,8.128,1
0,1,36.169067,17.71576,0
0,1,33.4844,23.47613,1
0,1,-45.724575,1.5507859,0
0,1,-27.596878,2.9559538,0
0,1,42.522743,-0.60815346,1
0,1,-38.580864,2.8409228,1
0,1,-19.723383,-2.1206434,0
0,1,15.997731,9.197637,1
0,1,10.569747,5.0400696,0
0,1,-11.489688,7.7074,0
0,1,-38.20342,-18.234177,0
0,1,-32.592625,1.65642,0
0,1,5.5279045,-13.869314,1
0,1,40.998714,6.2111487,0
0,1,60.231762,7.140744,0
0,1,-51.457268,-14.524828,0
0,1,10.778285,3.299704,0
0,1,-10.955385,6.197679,1
0,1,-40.19524,-12.1285715,0
0,1,-16.005373,6.1608458,0
0,1,-18.613642,7.2213855,1
0,1,-61.68301,-4.9855986,0
0,1,16.501028,6.823438,1
0,1,3.9682426,0.35390046,1
0,1,44.279266,18.294237,0
0,1,-34.97774,-5.897806,1
0,1,13.49047,-18.049952,1
0,1,-54.75937,-15.826548,1
0,1,-71.40025,0.80528176,0
0,1,1.7014477,18.90329,1
0,1,-20.41025,8.90548,1
0,1,-26.184881,-15.643056,1
0,1,58.68414,-3.719503,1
0,1,36.97441,-6.8383365,1
0,1,-23.238297,-4.4450836,1
0,1,-4.781973,-15.49786,0
0,1,-73.19403,-2.09441,0
0,1,32.46479,-12.81847,1
0,1,18.505032,-12.843701,1
0,1,-3.8859556,7.623481,1
0,1,11.467164,1.9564017,0
0,1,53.655766,3.4511757,0
0,1,-65.8961,-2.9134438,0
0,1,28.455374,-7.043647,0
0,1,32.268955,1.4768217,1
0,1,-25.3776,3.0988996,0
0,1,61.01514,1.2440339,0
0,1,-9.07974,-14.877867,0
0,1,1.7330886,-15.779997,0
0,1,-43.78662,-18.996449,0
0,1,6.5484195,0.12226829,0
0,1,4.166482,18.282225,0
0,1,1.9817688,6.172583,1
0,1,62.47782,-4.24336,0
0,1,-50.65303,4.52992,0
0,1,19.772242,3.50896,0
0,1,-72.459526,-10.794836,0
0,1,-7.838119,-9.169835,1
0,1,-14.453624,-13.3743725,0
0,1,-2.1360395,7.3669944,0
0,1,41.73636,8.575806,0
0,1,11.426648,4.107997,1
0,1,16.853615,-5.528251,0
0,1,-16.299797,1.7829044,0
0,1,-44.999496,3.0029411,0
0,1,-1.163893,18.886791,0
0,1,36.60775,11.79349,0
0,1,68.865875,3.598307,0
0,1,-45.679897,-14.855047,0
0,1,-19.611954,10.12475,1
0,1,17.256088,-7.468816,1
0,1,31.260813,-12.141627,1
0,1,66.40385,8.386654,1
0,1,25.565811,-6.851099,0
0,1,-56.496487,-5.129737,0
0,1,-38.764706,-8.038175,1
0,1,32.314842,8.307709,0
0,1,50.546097,-5.9755106,1
0,1,-8.655346,-12.411256,0
0,1,-4.1512165,-21.089973,1
0,1,-6.7992425,4.644453,1
0,1,30.707586,23.301945,1
0,1,25.443329,-7.6722646,0
0,1,59.25698,9.958096,0
0,1,-12.115966,-14.093473,0
0,1,1.0235982,-17.821907,0
0,1,-41.539677,-3.1946852,1
0,1,39.85774,-10.666163,0
0,1,-7.086601,-1.1959513,0
0,1,43.583023,18.577047,1
0,1,-39.874588,5.209187,0
0,1,-9.109234,-1.4797909,1
0,1,13.184253,-10.816817,0
0,1,7.3153534,-8.322904,0
0,1,61.61061,3.5947733,0
0,1,-50.15471,-13.9738865,0
0,1,8.230704,1.8545275,0
0,1,-15.566728,-18.130152,0
0,1,-16.93645,-19.191853,0
0,1,-71.17431,-3.5444694,0
0,1,-19.311274,-0.31849486,1
0,1,-4.486958,-14.119604,0
0,1,6.9121904,5.0699706,0
0,1,-50.23618,-12.273263,0
0,1,-42.406963,0.9957196,1
0,1,25.718527,3.2160745,1
0,1,22.290138,-17.12131,1
0,1,0.65717524,19.537378,0
0,1,-28.249922,-2.4474537,1
0,1,-71.035904,-11.29277,1
0,1,47.027885,3.0137987,1
0,1,6.8039155,15.298146,0
0,1,57.288128,3.3187227,0
0,1,28.125643,-2.054242,0
0,1,-32.39178,-13.069054,0
0,1,4.368136,14.990176,1
0,1,-37.848667,-0.8867784,0
0,1,-2.8348396,-19.093367,1
0,1,-65.643456,-5.1783266,1
0,1,-47.540283,4.910956,1
0,1,11.650544,-13.12131,0
0,1,5.754754,-2.1490679,1
0,1,58.554516,10.4366665,0
0,1,-48.589046,7.520854,0
0,1,-42.551548,-6.294027,0
0,1,23.68468,10.362992,1
0,1,48.216953,8.60103,0
0,1,29.975168,1.9989965,0
0,1,54.902996,0.5555551,0
0,1,54.84132,10.719924,1
0,1,50.02048,-0.7343064,0
0,1,-27.975012,-2.8090985,0
0,1,50.87998,12.157549,0
0,1,49.78093,-7.8850594,1
0,1,4.7127805,13.77463,0
0,1,12.106152,-2.6105924,0
0,1,-72.11777,-7.796061,1
0,1,5.3402066,-8.742514,0
0,1,-78.177025,2.3570995,0
0,1,24.796478,-7.4562864,0
0,1,49.38422,1.6238312,1
0,1,0.015240726,25.265305,1
0,1,47.26065,5.19104,1
0,1,-53.55898,-12.583256,0
0,1,-15.521125,-8.335541,1
0,1,-73.76103,-7.853916,1
0,1,42.68607,17.00158,0
0,1,52.12015,5.8681455,1
0,1,14.608502,-19.409414,0
0,1,42.19504,-0.09117664,1
0,1,-4.382533,-22.190918,1
0,1,7.9624863,-3.5931227,1
0,1,-8.654747,0.32228372,1
0,1,-59.60574,-5.00247,0
0,1,-10.839065,-0.29919237,0
0,1,1.4415851,-4.9415216,0
0,1,-12.654005,-13.939488,0
0,1,8.904525,23.759413,0
0,1,-67.96972,6.5632563,1
0,1,61.699093,6.7441587,0
0,1,30.976568,-4.8858933,1
0,1,58.333256,9.386427,0
0,1,32.87393,22.359554,0
0,1,-55.17775,2.7885504,0
0,1,-8.916405,-8.947392,1
0,1,-15.735313,-12.698283,0
0,1,-52.22889,-1.0362172,1
0,1,-14.402201,3.4023085,1
0,1,-28.484777,-11.011428,1
0,1,57.223618,8.765329,1
0,1,22.632574,-9.278639,0
0,1,53.65361,6.0889177,0
0,1,58.485687,-3.69522,1
0,1,-41.887993,-13.069491,0
0,1,13.97953,3.001606,1
0,1,9.828721,6.2088814,0
0,1,19.770773,7.488633,0
0,1,-17.9773,0.050768595,0
0,1,46.12818,8.868765,0
0,1,25.005484,7.742921,0
0,1,-53.15155,0.64464027,0
0,1,-79.99381,-2.6063206,0
0,1,4.8416963,5.5468698,1
0,1,-20.123495,-8.445018,1
0,1,56.274185,11.620997,1
0,1,-70.49974,-10.829466,1
0,1,35.599483,11.525151,0
0,1,5.2179146,28.145586,0
0,1,56.93177,4.8628964,1
0,1,-31.648779,-16.480192,0
0,1,61.699917,0.94313365,0
0,1,-81.65588,-0.98746693,0
0,1,-38.861656,-16.015923,0
0,1,-36.572216,-19.29737,1
0,1,-12.254297,-6.413342,0
0,1,34.88041,16.95067,1
0,1,48.64938,12.827688,0
0,1,-56.327213,-12.5826845,0
0,1,50.970577,0.34840927,0
0,1,48.087093,-7.675299,1
0,1,5.149038,16.887867,0
0,1,19.66579,8.761063,1
0,1,-0.19447845,4.3370285,0
0,1,-40.283703,-16.920666,0
0,1,-5.9982514,-22.709188,1
0,1,-3.3524778,-4.2731657,1
0,1,43.680134,0.93131834,1
0,1,27.586153,16.78393,1
0,1,42.958767,2.3371046,0
0,1,-37.752407,-20.5522,1
0,1,63.793716,8.958112,0
0,1,-52.167404,-8.2514,0
0,1,-34.91052,-18.845173,0
0,1,-50.95165,-1.0184263,0
0,1,-40.634563,-0.17896162,1
0,1,6.5785666,25.572443,0
0,1,-18.197289,-5.9233217,0
0,1,33.680016,-9.51869,0
0,1,-31.982508,-13.660591,0
0,1,12.789482,-1.2221667,0
0,1,-53.113575,-15.335491,0
0,1,-7.702957,7.7583456,1
0,1,22.093197,6.4900393,1
0,1,7.581022,24.701618,0
0,2,-10.684433,3.409479,0
0,2,22.040972,-3.9741814,1
0,2,-13.847928,8.959075,1
0,2,-23.729862,-24.43409,1
0,2,-48.665653,-45.22524,0
0,2,-32.24827,-31.190092,0
0,2,-23.29335,-0.68865234,0
0,2,33.800198,6.729347,1
0,2,-45.51497,-42.330467,0
0,2,29.992865,28.12958,1
0,2,33.71032,30.553484,1
0,2,-8.382519,-25.43286,0
0,2,28.679693,28.560038,1
0,2,-37.155155,-17.67627,0
0,2,-22.08759,-3.7143097,0
0,2,-10.045067,-2.2758365,1
0,2,-7.257717,7.812181,0
0,2,5.623344,1.2544729,0
0,2,20.162043,3.01273,1
0,2,-29.653938,-22.041834,1
0,2,41.839653,20.449995,1
0,2,6.5149465,14.081488,1
0,2,20.197884,16.047586,1
0,2,-14.084361,-7.1144786,0
0,2,-10.220636,14.374045,0
0,2,23.69818,3.625337,1
0,2,12.523101,-14.7362585,0
0,2,-10.064991,-8.898443,0
0,2,4.0692015,14.276823,0
0,2,7.877117,-4.7573013,1
0,2,22.79112,2.2148378,1
0,2,48.260044,18.315193,0
0,2,15.103929,27.456448,0
0,2,-42.73375,-36.53433,0
0,2,29.765394,16.929932,0
0,2,-5.4887667,-12.855317,0
0,2,-36.41779,-7.872285,0
0,2,-13.913899,-7.50128,0
0,2,-43.977222,-35.488,0
0,2,-51.184044,-44.778664,0
0,2,4.665951,15.87366,1
0,2,25.954485,25.364199,1
0,2,-29.561062,-6.543479,0
0,2,22.379278,39.04387,0
0,2,-17.200613,-14.142797,0
0,2,-5.2926555,-5.2908125,1
0,2,-29.404005,-9.299001,0
0,2,-49.83252,-43.129787,1
0,2,-48.113564,-45.99487,1
0,2,28.152039,27.087404,1
0,2,36.828022,25.60519,1
0,2,23.877594,22.383904,1
0,2,8.466405,2.69816,1
0,2,32.277916,1.2557886,1
0,2,29.67228,21.140823,0
0,2,42.366432,33.68624,0
0,2,34.99317,37.199768,0
0,2,32.82236,25.670628,1
0,2,-29.777096,-7.229737,0
0,2,33.22319,19.824558,1
0,2,-47.75941,-41.090042,0
0,2,7.4176903,9.472434,0
0,2,-30.11495,-28.280947,1
0,2,15.92294,-2.4323816,1
0,2,-32.7356,-6.258438,0
0,2,-37.033882,-12.126886,0
0,2,-30.960192,-20.989944,0
0,2,31.513018,26.340853,1
0,2,-39.92817,-41.867447,0
0,2,15.90329,2.161573,1
0,2,30.149538,34.585842,0
0,2,30.60356,37.839314,0
0,2,-48.92101,-46.047062,0
0,2,33.35413,5.9917803,1
0,2,13.936734,0.80901295,1
0,2,-29.7148,-23.94584,0
0,2,-22.391397,-20.26367,1
0,2,-25.901262,-28.957043,1
0,2,17.719627,-10.907477,1
0,2,-41.326515,-34.099396,1
0,2,22.283106,28.065815,0
0,2,42.72591,24.96711,1
0,2,12.170185,-10.343986,1
0,2,-31.795113,-13.995819,0
0,2,38.684967,23.19643,1
0,2,9.17977,-9.498405,0
0,2,18.984493,-9.034662,0
0,2,41.84848,29.807241,1
0,2,-32.916325,-45.605583,0
0,2,-10.876388,1.5282307,0
0,2,26.478754,37.275017,1
0,2,15.526012,18.751762,1
0,2,0.5880922,-2.0198803,0
0,2,-35.026764,-30.607944,1
0,2,-6.276313,-17.5827,1
0,2,-6.430319,-6.9115214,0
0,2,34.096016,24.389915,0
